-0.0352254282995079,-0.22149543378995484
-0.03682220326657323,-0.1979223744292239
-0.036185388822736454,-0.24092465753424686
-0.03435382311684963,-0.223961187214612
-0.03402590806018398,-0.2627283105022835
-0.0340970618291113,-0.24366438356164422
-0.03456274073180452,-0.22976027397260268
-0.034626983396313205,-0.25277397260274004
-0.03480210825609495,-0.22106164383561666
-0.03514883240386286,-0.2875570776255709
-0.03547384482610015,-0.2372146118721461
-0.034884463677569984,-0.2426484018264844
-0.03591879494081052,-0.2473173515981737
-0.03657571720761587,-0.222431506849315
-0.035476578289731234,-0.2048972602739727
-0.03419711529488053,-0.2327739726027399
-0.03479131153773471,-0.25307077625570795
-0.0346524462530119,-0.24563926940639258
-0.03492346791580041,-0.23715753424657582
-0.033868758086153194,-0.2516780821917812
-0.036475374437864944,-0.2568150684931506
-0.036060749397315156,-0.23384703196347068
-0.03641066486896907,-0.22323059360730624
-0.03467557682883624,-0.24315068493150704
-0.034351485470790186,-0.2597945205479453
-0.03385786404567792,-0.2302283105022831
-0.03433079664612751,-0.26984018264840226
-0.03536240045013241,-0.27611872146118754
-0.036463399256398334,-0.2738242009132422
-0.03536553659256883,-0.23559360730593626
-0.03421237392944933,-0.26706621004566233
-0.03480040906830791,-0.2566894977168952
-0.03563976817380757,-0.25325342465753464
-0.03398911102138003,-0.23657534246575385
-0.03598287651754904,-0.2262785388127857
-0.0365224848247391,-0.1995091324200915
-0.03340301966606847,-0.24469178082191756
-0.03590598737844252,-0.2864954337899547
-0.03515058786910917,-0.25141552511415555
-0.03672460664310709,-0.2616095890410963
-0.0356691220566973,-0.22275114155251163
-0.034919016741033634,-0.2245890410958904
-0.03581677468603338,-0.22480593607305932
-0.03488045673344737,-0.24724885844748856
-0.03528488056919758,-0.2175913242009132
-0.03428426553464781,-0.21127853881278535
-0.03424094963806063,-0.23985159817351642
-0.03642770361253493,-0.26260273972602743
-0.03453337372635321,-0.21180365296803705
-0.03525371975587433,-0.2510273972602741
-0.034701946890563475,-0.255730593607306
-0.03515954556722366,-0.23259132420091355
-0.0353544060056595,-0.20148401826484053
-0.03321307138911037,-0.22799086757990872
-0.03520568583537621,-0.21552511415525133
-0.03352045550607485,-0.22076484018264875
-0.03650482318026782,-0.22844748858447494
-0.0363640855305742,-0.2705022831050229
-0.031834790294145585,-0.23864155251141572
-0.0350056406461126,-0.21114155251141575
-0.03463133006419329,-0.23337899543379026
-0.034820954047591106,-0.21608447488584492
-0.03576463996939881,-0.21582191780821924
-0.03484170791440768,-0.23121004566210068
-0.035242161848700486,-0.23939497716894986
-0.0358129108445568,-0.2034817351598176
-0.03495188513055594,-0.21215753424657557
-0.035017240435957026,-0.2373059360730596
-0.03577506874595698,-0.22721461187214653
-0.03269080087928763,-0.24925799086757983
-0.03497518192654215,-0.2611415525114156
-0.034117473019068784,-0.22668949771689517
-0.03527188927995288,-0.24594748858447535
-0.03449055882240084,-0.22868721461187225
-0.03537177100960211,-0.21486301369863037
-0.03427722070135238,-0.23932648401826506
-0.03585499011095372,-0.2589269406392696
-0.03491033999473723,-0.24409817351598206
-0.03473851502395768,-0.2293493150684932
-0.03596800110597556,-0.2550799086757992
-0.03632795928416172,-0.2438242009132422
-0.03454214139593813,-0.2325342465753426
-0.03553827947796865,-0.19820776255707762
-0.03483676375654024,-0.28010273972602784
-0.03382346703465263,-0.21235159817351612
-0.0359791267435609,-0.23013698630137025
-0.037946928861572006,-0.2388242009132424
-0.03449797398241974,-0.2103995433789958
-0.03592726468404091,-0.2292922374429226
-0.03640661334405564,-0.24537671232876757
-0.03348907160531516,-0.22993150684931485
-0.0350062071287259,-0.26921232876712353
-0.03400347494813905,-0.2847945205479455
-0.03352621318342485,-0.2657305936073062
-0.03480530462444151,-0.2652054794520552
-0.03534459365245215,-0.21761415525114192
-0.03433843890463329,-0.23356164383561662
-0.035317255167354816,-0.2664497716894978
-0.03616389171241638,-0.2478082191780825
-0.03617337830291907,-0.2442237442922378
-0.036573716923250024,-0.2622831050228315
-0.033612571168539614,-0.24078767123287692
-0.034822637881699016,-0.24245433789954352
-0.036275358733731375,-0.2537671232876718
-0.03387651892930417,-0.2692351598173519
-0.0346029943081772,-0.2295433789954341
-0.03463186386831639,-0.23361872146118756
-0.03653348162132818,-0.21576484018264863
-0.03549901594984738,-0.2432534246575344
-0.03561922698134724,-0.22976027397260268
-0.034387557607625276,-0.22875570776255738
-0.03743728274970249,-0.22000000000000008
-0.03655640864189946,-0.23408675799086798
-0.03493918757136658,-0.25447488584474887
-0.035649720690538685,-0.2120319634703195
-0.03683365825065135,-0.21622146118721453
-0.03384245080285634,-0.2518721461187218
-0.03600198350501152,-0.25140410958904136
-0.034310201218628184,-0.1902054794520548
-0.03535282877989172,-0.2466780821917811
-0.03358886943251541,-0.24470319634703208
-0.03545960393440446,-0.2368949771689498
-0.03443665708838246,-0.1849771689497719
-0.03681147015783722,-0.2564041095890415
-0.035154951448456505,-0.21254566210045667
-0.036471559647878224,-0.24815068493150716
-0.03571063826745898,-0.24218036529680398
-0.03631845694120983,-0.2553424657534249
-0.03683278581327288,-0.19739726027397286
-0.03585371815535613,-0.22678082191780868
-0.03535424292033143,-0.2113698630136992
-0.03658063733558013,-0.26465753424657545
-0.03613147878732984,-0.23631278538812817
-0.03524808976598611,-0.24547945205479493
-0.03519218960964863,-0.17844748858447512
-0.03631221802519777,-0.2354908675799089
-0.03573131619736979,-0.27350456621004593
-0.035746518782544284,-0.2585844748858446
-0.03396538480505581,-0.2632077625570781
-0.03484246299184498,-0.21925799086758047
-0.03718726051447788,-0.22599315068493164
-0.034420487878232625,-0.2386529680365299
-0.03693895347664659,-0.2723287671232878
-0.0363638060180372,-0.22311643835616468
-0.034199779503376694,-0.22489726027397283
-0.03571251846582234,-0.21202054794520564
-0.035584946914076786,-0.23390410958904162
-0.034521948592953544,-0.2053767123287673
-0.03346026288245662,-0.22868721461187225
-0.03726286762451646,-0.24250000000000027
-0.035123618373848337,-0.2806164383561647
-0.03536371238361066,-0.2434246575342469
-0.03490889038476179,-0.22182648401826532
-0.034876731451635425,-0.22779680365296817
-0.035940356776845706,-0.25265981735159815
-0.03578642639286592,-0.2601255707762561
-0.03522581255887892,-0.23497716894977172
-0.03603968353486761,-0.21825342465753417
-0.03283335269150111,-0.2192808219178085
-0.035456665810291804,-0.21119863013698637
-0.03685206953055314,-0.20591324200913252
-0.03451054135726017,-0.24057077625570766
-0.0346013775271268,-0.21333333333333337
-0.03679378904278104,-0.22599315068493164
-0.03420538140784927,-0.24878995433789974
-0.03449560575785679,-0.23252283105022842
-0.03608584401495316,-0.25020547945205485
-0.035976378461767794,-0.2568378995433793
-0.03418522782330535,-0.24327625570776246
-0.035853407285245,-0.22543378995433805
-0.037094728365837916,-0.2794178082191785
-0.03682135249155715,-0.24673515981735172
-0.035048386136724424,-0.2392237442922377
-0.0356799273470656,-0.2308219178082196
-0.035068250846442175,-0.2521461187214613
-0.03483657812189043,-0.23981735159817352
-0.03254275393447873,-0.2094406392694066
-0.03362800294519372,-0.26469178082191835
-0.034238023976110504,-0.21011415525114174
-0.03461044531675721,-0.2311986301369865
-0.03601206324493949,-0.25098173515981737
-0.034308237811065866,-0.22810502283105027
-0.037118320527779074,-0.27910958904109606
-0.03631974180106203,-0.270650684931507
-0.034815280969393146,-0.2748744292237443
-0.033883125300921475,-0.24788812785388148
-0.036240112196256426,-0.21827625570776255
-0.036593773699277056,-0.2803652968036532
-0.03607251155571935,-0.27433789954337906
-0.03633567087902842,-0.21996575342465785
-0.03505782605632734,-0.25108447488584507
-0.03520463338199805,-0.2509703196347035
-0.0360765476162561,-0.254041095890411
-0.03598337877080381,-0.2650114155251143
-0.03376519400746258,-0.23081050228310507
-0.03577402391753937,-0.22948630136986348
-0.03196508899892979,-0.20939497716894984
-0.03441415883475839,-0.21692922374429258
-0.03582952173477653,-0.2876255707762557
-0.03603656007976008,-0.24487442922374425
-0.035573602107299075,-0.2728310502283108
-0.03269595571350434,-0.24174657534246613
-0.03566597789733916,-0.2271575342465756
-0.03606773775909413,-0.21703196347031994
-0.035288402777266345,-0.23139269406392704
-0.03510882490619318,-0.20111872146118748
-0.03320498110965582,-0.221826484018265
-0.03456641570804878,-0.22966894977168983
-0.033646375874217586,-0.25323059360730593
-0.0346025002163686,-0.2575000000000003
-0.034178446340277516,-0.26945205479452083
-0.03555215817708954,-0.2158789954337902
-0.03454585499907494,-0.23277397260273958
-0.035820264461175484,-0.21301369863013708
-0.03466122813981833,-0.2457305936073061
-0.03793094541602444,-0.23262557077625579
-0.034991396225289274,-0.25100456621004574
-0.034779352938466505,-0.23067351598173547
-0.03527964796482227,-0.24849315068493183
-0.03718123909939202,-0.25449771689497724
-0.033768984845280695,-0.23974885844748872
-0.034670060762451764,-0.2719520547945209
-0.033842033083124966,-0.2537557077625573
-0.03769890543817844,-0.2182420091324203
-0.03622829586945208,-0.20408675799086795
-0.0340088129364083,-0.2749543378995436
-0.03529451671653875,-0.22342465753424678
-0.03400453422313856,-0.23837899543379004
-0.033088261259708644,-0.21652968036529696
-0.03554073705189309,-0.23019406392694086
-0.03365563794941446,-0.23081050228310507
-0.036057378573949264,-0.2331050228310504
-0.03646700305739795,-0.2431050228310503
-0.035076047526349206,-0.23912100456621033
-0.03708598310741269,-0.2658333333333336
-0.036050585288749465,-0.25399543378995426
-0.03244942184178959,-0.23019406392694053
-0.036556029325753615,-0.21691780821917805
-0.03329343995962982,-0.24002283105022892
-0.03410733268492486,-0.25115296803652987
-0.03411278924081347,-0.22582191780821947
-0.03512113646769543,-0.2754566210045659
-0.03481743175073094,-0.2615525114155254
-0.03534877109787037,-0.30630136986301393
-0.03596122999346032,-0.2670776255707765
-0.034874314617770054,-0.2507648401826488
-0.03401096520506633,-0.21606164383561655
-0.033008112561700644,-0.25984018264840203
-0.035868107032993465,-0.270650684931507
-0.033993780307276865,-0.2717922374429226
-0.035705957583526224,-0.23902968036529715
-0.035236485990393175,-0.24934931506849334
-0.0364931524459832,-0.2282305936073057
-0.035382719661577314,-0.23454337899543387
-0.03354776576225996,-0.2750342465753429
-0.036212215729940246,-0.2517579908675799
-0.03510728775147302,-0.2553652968036533
-0.03481454268289849,-0.2843835616438357
-0.03359245050236328,-0.2594634703196351
-0.03454869497184852,-0.24799086757990885
-0.03580616461264619,-0.22861872146118745
-0.03515465588554091,-0.2289840182648405
-0.033580571091433135,-0.23458904109589063
-0.03449981300865404,-0.26624429223744306
-0.03547700283597623,-0.24884703196347036
-0.03546491995538472,-0.21468036529680368
-0.03479474360123999,-0.21797945205479463
-0.034818443046194684,-0.22966894977168983
-0.03514310644684445,-0.21117579908675832
-0.035170304285823094,-0.2257876712328769
-0.0348964785722679,-0.2330251141552514
-0.034070072579608396,-0.25924657534246587
-0.03642274291965554,-0.24759132420091323
-0.03638830695526651,-0.23902968036529715
-0.033682928488696445,-0.26170091324200917
-0.0365310103355426,-0.22154109589041093
-0.03474797303027166,-0.2446004566210047
-0.03583690071497478,-0.24716894977168957
-0.03519502215373419,-0.27108447488584486
-0.03534662655248489,-0.2430136986301371
-0.03651778018382546,-0.2766780821917808
-0.034099424029179544,-0.25283105022831065
-0.035581720399303615,-0.21713470319634698
-0.03507878098559291,-0.2561986301369864
-0.03507962303292678,-0.24743150684931525
-0.033627908936824435,-0.27188356164383576
-0.03461057940282936,-0.23028538812785404
-0.034141588859199094,-0.2353538812785393
-0.035421891379183126,-0.22092465753424673
-0.03428170949246658,-0.20941780821917821
-0.035061168252921146,-0.25808219178082226
-0.03689533191568108,-0.19518264840182653
-0.03747475633128464,-0.2821004566210046
-0.03535742276359359,-0.22915525114155266
-0.03556901158146146,-0.22216894977168966
-0.03669757476996067,-0.2659360730593606
-0.036361207686863566,-0.22318493150684948
-0.03517147592113553,-0.2308219178082196
-0.03496314071377255,-0.20828767123287684
-0.03398752503654961,-0.23773972602739746
-0.03542656039705193,-0.2630365296803656
-0.03374546676518539,-0.2634132420091325
-0.03571011754057458,-0.24878995433789974
-0.03464704888063862,-0.2633904109589045
-0.03805606751442323,-0.27904109589041126
-0.03507094620338509,-0.23688356164383562
-0.036987131117958386,-0.22110730593607342
-0.03356688307214027,-0.23092465753424662
-0.03417992317395454,-0.20973744292237484
-0.03433369918640292,-0.23165525114155272
-0.03440237379926768,-0.2522374429223748
-0.03503458104868066,-0.23438356164383556
-0.03534785179360969,-0.2260502283105026
-0.035925405301613964,-0.2222945205479454
-0.036559190772714543,-0.24240867579908676
-0.03497087874297526,-0.22276255707762582
-0.036375914610017226,-0.16796803652968062
-0.035186737983975494,-0.2619063926940639
-0.035424638099494386,-0.26101598173515983
-0.03288798079752546,-0.2298630136986307
-0.03648076668061614,-0.25656392694063945
-0.034833654285121037,-0.23377853881278554
-0.03511543957917982,-0.22312785388127854
-0.03539490330317966,-0.21119863013698637
-0.03625707949500419,-0.2518493150684934
-0.03520812385754535,-0.25821917808219186
-0.03568764614267547,-0.24940639269406428
-0.03601779090035549,-0.22076484018264875
-0.03506093991075722,-0.2348515981735163
-0.03576376876931112,-0.25363013698630155
-0.03607432785670282,-0.21719178082191826
-0.03498580201992123,-0.24397260273972599
-0.03384414596273785,-0.2322374429223747
-0.035781077025835425,-0.23973744292237453
-0.03513284287004641,-0.24275114155251143
-0.03452820257072214,-0.24937214611872172
-0.03449156435894248,-0.180433789954338
-0.03568107932734937,-0.2520205479452059
-0.036031265287325455,-0.28507990867579924
-0.03493892545519594,-0.21119863013698637
-0.03520355365278944,-0.23373287671232912
-0.03442017200604421,-0.24853881278538825
-0.03461106918705605,-0.2264497716894982
-0.034732532531888675,-0.20820776255707785
-0.03497068767020786,-0.20084474885844794
-0.03456401884711834,-0.23979452054794548
-0.03654659444783301,-0.235719178082192
-0.03546223588136594,-0.22432648401826505
-0.03653302378800548,-0.2684589041095894
-0.03455766755701342,-0.19055936073059399
-0.03525916619206592,-0.2716210045662101
-0.03573575881362596,-0.2387557077625576
-0.035305204449463154,-0.2156849315068493
-0.033453771773940814,-0.26091324200913246
-0.035515910981729105,-0.2217579908675802
-0.03585524744167112,-0.2128538812785391
-0.03317039925315892,-0.25490867579908705
-0.0348423139550083,-0.25751141552511414
-0.036058071111193496,-0.1891894977168953
-0.036457022965223365,-0.23861872146118734
-0.03571209190890277,-0.21632420091324256
-0.03644122744814174,-0.25077625570776263
-0.03393767434125845,-0.24195205479452053
-0.03656588281091396,-0.23712328767123292
-0.03555843673628248,-0.23368721461187236
-0.033625421127092686,-0.24187214611872154
-0.03677432105033064,-0.22947488584474895
-0.035330464185620906,-0.23261415525114193
-0.03454837694699448,-0.2284360730593611
-0.03504174423164737,-0.20352739726027402
-0.03748261475225819,-0.25769406392694083
-0.03593387689572356,-0.24576484018264866
-0.03394046697535369,-0.2531735159817353
-0.03527352585851111,-0.20643835616438388
-0.036150607802693954,-0.19492009132420118
-0.036599763876027584,-0.25592465753424687
-0.03423053598505863,-0.21788812785388112
-0.036030178117963184,-0.2368949771689498
-0.03599683109166761,-0.22487442922374445
-0.035693646428408554,-0.2727511415525118
-0.03384157326129859,-0.2715410958904114
-0.036016961231731495,-0.22214611872146162
-0.03571626909014077,-0.23498858447488624
-0.0366030234253404,-0.20297945205479462
-0.03274217879724802,-0.2230936073059363
-0.03516286928484455,-0.250719178082192
-0.03271638593762923,-0.2593607305936074
-0.03574980440994291,-0.22391552511415558
-0.03461945288902097,-0.2302968036529679
-0.03290881961673705,-0.2318264840182649
-0.035151322270512396,-0.2150114155251145
-0.03468572447343751,-0.25856164383561653
-0.035160574084199904,-0.2426484018264844
-0.03303709569028212,-0.17944063926940657
-0.03496555366063822,-0.2582648401826486
-0.03419204690800371,-0.24347031963470367
-0.035205217488281176,-0.2435730593607307
-0.03721975621011485,-0.24360730593607327
-0.034143489612597874,-0.2630365296803656
-0.03473261004245707,-0.267648401826484
-0.035574905670978645,-0.2569406392694067
-0.03508426889588553,-0.25371004566210054
-0.03372075832695509,-0.2723744292237442
-0.035332402605362384,-0.22214611872146162
-0.03601731173896403,-0.21643835616438378
-0.03568117405135321,-0.22122146118721464
-0.035643866993172665,-0.2488356164383565
-0.03350354500786276,-0.2509703196347035
-0.034245528200697394,-0.2442465753424662
-0.03466727735936971,-0.22493150684931507
-0.03709222391953445,-0.2592123287671233
-0.032893551634529956,-0.22453196347031978
-0.03441184109524274,-0.24719178082191795
-0.0355813076530307,-0.2296917808219182
-0.034217305989630915,-0.24316210045662123
-0.035555405759127794,-0.23505707762557104
-0.034704021958824806,-0.23126712328767163
-0.0345209996938483,-0.21256849315068505
-0.03625218523693861,-0.23581050228310518
-0.035257890599942374,-0.28872146118721487
-0.03447514189205761,-0.2597488584474885
-0.0349008252382318,-0.2663584474885846
-0.034971597775176964,-0.2524429223744292
-0.03416921278188344,-0.28222602739726066
-0.033889014452042475,-0.26893835616438366
-0.036227408834285955,-0.23013698630137025
-0.034717083556825394,-0.2724086757990871
-0.03328253298239752,-0.2269292237442928
-0.033952203913290936,-0.2064954337899545
-0.035960567657931625,-0.22307077625570826
-0.032992630820936265,-0.22353881278538834
-0.035351021165918754,-0.2570205479452057
-0.035008411074988297,-0.24695205479452065
-0.0363127435748112,-0.18849315068493178
-0.03515670402618565,-0.24489726027397296
-0.035069447237732455,-0.24720319634703214
-0.03480107887780467,-0.25124429223744305
-0.034193299767839816,-0.2275684931506854
-0.03614694648936364,-0.23226027397260274
-0.03493442629318027,-0.2504680365296805
-0.03426064273036449,-0.21734018264840205
-0.03406920364294291,-0.22409817351598194
-0.035790632477821674,-0.23176940639269428
-0.034393447993048075,-0.25869863013698646
-0.035608995448014776,-0.22212328767123324
-0.035249099547742725,-0.24389269406392733
-0.035115001332193495,-0.25511415525114145
-0.03472650519947811,-0.2465867579908676
-0.034589968449227154,-0.23657534246575385
-0.034372128078135715,-0.2552168949771695
-0.03499419355062396,-0.23856164383561673
-0.03656658984601844,-0.21044520547945222
-0.035338455733598576,-0.1920662100456626
-0.03315440735169813,-0.2215753424657535
-0.034298974035015875,-0.2175228310502284
-0.03496642364886312,-0.23135844748858447
-0.03438709039368096,-0.22810502283105027
-0.03392355350836443,-0.2819406392694066
-0.03569524285776641,-0.21139269406392724
-0.035392575987054996,-0.2384018264840181
-0.03601198105188089,-0.2548630136986303
-0.035038602140850306,-0.2586757990867581
-0.03476910067556959,-0.2367694063926944
-0.03361288837912799,-0.24378995433789963
-0.03467912624691757,-0.223961187214612
-0.03397345686877531,-0.1912328767123288
-0.0365500815644615,-0.2308904109589044
-0.0368366404366504,-0.28466894977168977
-0.03485617300882679,-0.23949771689497723
-0.03769587149974401,-0.2624885844748859
-0.034629476973468194,-0.23487442922374469
-0.03576887835329023,-0.276347031963471
-0.03537711861743278,-0.2311187214611875
-0.035179371880157614,-0.2175228310502284
-0.03434813960551649,-0.24256849315068507
-0.03475880315647936,-0.20254566210045677
-0.03638144850696798,-0.23425799086758015
-0.035411267894444425,-0.23767123287671266
-0.03400253205575502,-0.2512671232876714
-0.03811004161475322,-0.2245091324200914
-0.033669404576151404,-0.2218036529680366
-0.03460247168052063,-0.27519406392694057
-0.03286920461249505,-0.27239726027397293
-0.03370200243762898,-0.24805936073059365
-0.035620147983427525,-0.21978310502283116
-0.035681792854745105,-0.23563926940639301
-0.03612712747411837,-0.2349200913242011
-0.03512806424360335,-0.24550228310502298
-0.034243631393921045,-0.2575000000000003
-0.035132669736876926,-0.2464611872146122
-0.035257523464044295,-0.22542237442922386
-0.036659599643382744,-0.2204566210045663
-0.03608935518874237,-0.2104566210045664
-0.0342745377519497,-0.23355022831050276
-0.034899050380703706,-0.22243150684931534
-0.03267752929935674,-0.2354109589041099
-0.0331314137956096,-0.22028538812785414
-0.034256014397144846,-0.23900684931506877
-0.038134218743384955,-0.24307077625570805
-0.03572759387544965,-0.23092465753424662
-0.03386375478791784,-0.2493949771689501
-0.03522150464869809,-0.23331050228310513
-0.03378769254717109,-0.20993150684931505
-0.03490856188468086,-0.2793949771689498
-0.03560653657381344,-0.2326369863013703
-0.03440908230437361,-0.21486301369863037
-0.03438349260599008,-0.24053652968036543
-0.03556757023099324,-0.24775114155251154
-0.03487943301195136,-0.2428881278538817
-0.03346120924240224,-0.25626712328767187
-0.03401191674865696,-0.23471461187214604
-0.03635630433068225,-0.2370776255707765
-0.03570974195581704,-0.2146917808219182
-0.03628229595358081,-0.24060502283105056
-0.03372318934858294,-0.22513698630137013
-0.034657995006466935,-0.2342009132420092
-0.03718454590981648,-0.21463470319634692
-0.03434657678007103,-0.24496575342465776
-0.03409449021940482,-0.23594748858447512
-0.03451760279119966,-0.23361872146118723
-0.03471691408061766,-0.259315068493151
-0.03498965381917691,-0.20901826484018293
-0.03467461508069664,-0.2400114155251144
-0.033890940375499244,-0.21307077625570803
-0.03501370326364919,-0.21142694063926948
-0.03357178767131396,-0.2459589041095892
-0.035436453765611935,-0.24020547945205495
-0.03338433522083907,-0.23769406392694103
-0.035199728424556646,-0.2793150684931508
-0.03676077790154278,-0.253093607305936
-0.03478959291700768,-0.2455821917808223
-0.036520192302050655,-0.19414383561643833
-0.03771182622257094,-0.2598744292237446
-0.0349526912255971,-0.26506849315068526
-0.034421647871975096,-0.24627853881278583
-0.035940218999988956,-0.24577625570776285
-0.03433895743552731,-0.2618493150684933
-0.03561630352310676,-0.21401826484018271
-0.034049422635182944,-0.24689497716895037
-0.035598196260377635,-0.2311872146118723
-0.034039896722097805,-0.2285502283105023
-0.034910445566715104,-0.2224543378995434
-0.03472670734625087,-0.22058219178082206
-0.036760241829588126,-0.24003424657534245
-0.036313596153721685,-0.2386757990867583
-0.03368219070919589,-0.25106164383561635
-0.03445184265650244,-0.2632990867579913
-0.03284408495037116,-0.20816210045662142
-0.03541250148182221,-0.23647260273972615
-0.0364532643295786,-0.21598173515981756
-0.03572355810087148,-0.19470319634703226
-0.03494356149372426,-0.21799086757990915
-0.03462398421775697,-0.21492009132420098
-0.035632044634563514,-0.21568493150684964
-0.03553680908604339,-0.21896118721461222
-0.033078665720453176,-0.24138127853881308
-0.03432654817060469,-0.25623287671232897
-0.03697982274574665,-0.25742009132420096
-0.03487988948847596,-0.20539954337899569
-0.0339377972395272,-0.2648630136986305
-0.03673420992532598,-0.23085616438356182
-0.03474648834629623,-0.2180136986301372
-0.03342481842831443,-0.24375570776255706
-0.036282706797518265,-0.2592351598173517
-0.03558674619002952,-0.2508105022831052
-0.035788023153269,-0.23772831050228327
-0.03511524469058288,-0.2106050228310502
-0.03459124247491563,-0.2021232876712331
-0.03489365049520613,-0.26648401826484036
-0.03407455189930399,-0.20480593607305952
-0.03600173148124077,-0.2649429223744295
-0.03515380827083621,-0.2301598173515983
-0.03421912319099945,-0.2502283105022832
-0.035416695175863,-0.23041095890410979
-0.0350050417245078,-0.20868721461187245
-0.0364954279785109,-0.22100456621004572
-0.03489181590121417,-0.2530365296803657
-0.03433051298511552,-0.23843607305936065
-0.035186368260577715,-0.22586757990867623
-0.034631312568746554,-0.30359589041095913
-0.035731857023135895,-0.21805936073059395
-0.03451012399699162,-0.21416666666666684
-0.0343855815240442,-0.19247716894977207
-0.03542811085490289,-0.24878995433789974
-0.035112239834777334,-0.19589041095890425
-0.034191620921234386,-0.21002283105022856
-0.035127411418043986,-0.17789954337899572
-0.03618986742759959,-0.2614383561643838
-0.03516583649131892,-0.21388127853881278
-0.035507161323906376,-0.19352739726027413
-0.03497412577957788,-0.2564954337899543
-0.03499359422162518,-0.20234018264840203
-0.03533789033894214,-0.2645319634703197
-0.035472315444035764,-0.28136986301369915
-0.03472227578266081,-0.29920091324200937
-0.0337395144476694,-0.24966894977168963
-0.03515316412691404,-0.22873287671232934
-0.033105514711780394,-0.23891552511415526
-0.034788813145793976,-0.2168150684931507
-0.03576706645380614,-0.20947488584474916
-0.03494900009847819,-0.25545662100456645
-0.03418321173662892,-0.22839041095890433
-0.03425815500493394,-0.24786529680365343
-0.036321200168473934,-0.21280821917808235
-0.03416752164279269,-0.20534246575342474
-0.035609084347875984,-0.2307077625570777
-0.03721253774691239,-0.2697374429223749
-0.035953247572530905,-0.22044520547945246
-0.035896973408424605,-0.25357305936073093
-0.03502104840643869,-0.246107305936073
-0.03573046288163608,-0.27578767123287706
-0.036343083759982096,-0.23251141552511423
-0.03519670763207871,-0.21336757990867594
-0.036781665192315266,-0.27761415525114164
-0.03530914138185161,-0.25856164383561653
-0.03422866875964366,-0.23890410958904174
-0.0366531538166205,-0.24842465753424703
-0.03146052536424731,-0.23052511415525134
-0.035604551519976164,-0.23783105022831064
-0.0372773379668271,-0.23449771689497712
-0.036582842182238576,-0.2644977168949775
-0.034957083181743585,-0.26412100456621024
-0.034535438202622296,-0.23433789954337947
-0.0337220793962294,-0.2604794520547946
-0.03585643271175427,-0.24673515981735172
-0.0352714950016193,-0.22224885844748898
-0.03623250104502178,-0.2153767123287672
-0.03459524176396087,-0.2261643835616438
-0.033620979550682335,-0.249771689497717
-0.03516383378155892,-0.22143835616438357
-0.034525031335771804,-0.2225228310502282
-0.03388462252825387,-0.21336757990867627
-0.03683083651867555,-0.2226255707762559
-0.03594232994395571,-0.25159817351598224
-0.034892516189469536,-0.2331963470319639
-0.03646286557402552,-0.25077625570776296
-0.034212942173008375,-0.27110730593607324
-0.034128074686933116,-0.2733561643835618
-0.036561608793509164,-0.23832191780821976
-0.03410335639463739,-0.22504566210045662
-0.03479887825085941,-0.23751141552511468
-0.03549416295192885,-0.2686757990867583
-0.035166002014519,-0.24061643835616442
