3.281569901229563,3.9346607371601636
3.28719440591683,3.9533391757956062
3.238219029747106,3.972410524210109
3.3128894330090293,3.9820937838685317
3.3101756147631356,3.9760925054042655
3.2871578371443615,3.947525737364951
3.2469714582738165,4.048675635387384
3.275824100702132,3.959801530979244
3.283657281987888,3.893759806753202
3.3004005247118107,3.998531259205935
3.2236421713807104,3.9267145142949875
3.240340516382127,4.000291163921384
3.3071218989918036,3.958774821063686
3.2857233833854957,3.997017022216487
3.2968788251361554,3.947671573736801
3.3631585741775143,4.003981003733628
3.307897001054981,3.8932474747969477
3.3105052866591205,3.996685091076383
3.331299578927136,3.9924753093911294
3.2863399699282163,3.929652634165745
3.263886975197138,3.9360413227476445
3.2719045075027644,3.982930675086917
3.2894508420350657,3.9527770759714316
3.2919942806524536,3.952129830710057
3.2953999517587116,3.870972101099232
3.257064747861775,3.953406404535307
3.3013253842866823,3.9532413966053848
3.302086825992948,3.9311518355694535
3.291777012618722,3.9841841751297933
3.293673595657825,4.000592257791273
3.3004521181871427,3.963054608249806
3.3320720609275556,4.013203968769878
3.286229235550229,3.96150068304349
3.2498890355269556,3.9855844087308023
3.2471297152459715,3.91627179169127
3.2713520382258507,3.931666023582265
3.2719584496080114,4.01180990595394
3.31316598178868,4.003042814883236
3.326430289972006,3.989346985377878
3.2647399804402237,3.97065543899273
3.307869393445899,3.9695305689954616
3.2646508911159136,3.9702078253255797
3.267551768464292,3.95600121759199
3.292356516205252,4.016342852202804
3.2322250581980434,3.9954030845928163
3.329274746540444,4.021530888963818
3.2867803212526883,4.031479453265289
3.228383646616964,3.9339951358307723
3.3018607558216275,4.056667308307779
3.246000932538667,4.04494471342832
3.2765850000989802,3.9390973870174277
3.2788146168969368,3.9014706493327975
3.2611774643052382,3.9551008380855395
3.258916187896872,3.9982499616552047
3.2314132923055783,4.034484088219312
3.2308132900789395,3.9661573407705415
3.3106035444049295,3.948571368303899
3.2771564555113812,3.951147551315987
3.2748113091307127,3.9875240039193773
3.256989581464997,3.968469007655793
3.2297138382955946,3.955970579116803
3.280574807083045,3.9839320891167107
3.2954688501448226,4.020170913861438
3.28222790949087,4.0125812633542735
3.279752253981342,3.9108274359251305
3.2829622477851403,3.922332344702865
3.29494100387446,3.9098322187393033
3.3156485607816957,3.973245581715573
3.282164424030212,3.9668013435174263
3.3024842148198044,4.04067395888776
3.3197988638521543,3.9484558088286534
3.319366203568876,3.8771937863394768
3.3366895451162493,3.955278399796354
3.2935069072651495,4.049724946368918
3.277871961683701,3.9693380385548727
3.2716586330684083,3.966083059442357
3.3158579296740966,3.976736684208043
3.279580249011165,3.9053834336481277
3.245859861562174,4.009615765820269
3.2820753123125197,3.9564976917165793
3.2704803440388246,3.9650375163607565
3.27353148808864,4.0435859857378516
3.306788421166239,3.9508792700824795
3.2863569516270377,4.012159859945043
3.333017466515155,3.9792485637058164
3.302158163642645,3.948540956620944
3.2475251486261985,3.9147829562091254
3.313266966471496,3.9502759003356602
3.3028121511960333,3.9738692136432876
3.3237081128916337,3.9779573836638256
3.27377204105947,3.9457227701767925
3.258094321495618,3.9355669066758594
3.246309765092427,3.9932636922299602
3.222784845580385,3.981295300316049
3.276818556653714,3.972391836871092
3.2517112087642177,3.9071967553506526
3.2683515159338223,4.033649297266079
3.2807534782631764,3.9550579830854256
3.2787414205668406,3.885856576811688
3.2510077025200115,3.967067735120851
3.312004564941181,3.991065400420584
3.2902051169822317,4.014171228093491
3.3065634714678325,3.9026550777233617
3.3066525005626746,3.9800203066596134
3.276828432777201,3.9976364960667206
3.26063697949428,3.9573256967319153
3.312198637822971,3.903207128897997
3.3257896857617406,3.9587563868079227
3.2745657487163062,3.9704875603872205
3.3331119324128053,4.023357995473725
3.275091076279524,3.9937281116663086
3.2886290326619925,3.91056975528372
3.292000518703752,4.011473028930302
3.27792610057463,3.9223086453528184
3.2965272008378794,4.0444960622203165
3.2937226026229967,4.038355750596515
3.3074833342853553,3.914912332205354
3.331280427743421,3.9781891718480513
3.283641804737823,3.995887630149578
3.2632063517558376,3.9504099510435875
3.292883083826942,4.007058781150806
3.2818499420472467,3.9733453366924936
3.3147451348727413,4.008446231723629
3.3318516394812634,3.9699903076980254
3.3085252969692642,3.9911796433392346
3.2766052720698116,3.9837052660251477
3.2960945184030597,3.9704813432022994
3.283170767448648,3.8630061202301498
3.274929985035757,3.9853824522769763
3.2935075797934057,3.9365940911097232
3.2609189873063564,3.9451346258158773
3.299344169707359,3.936582071156601
3.2764701344037412,3.9768680725766075
3.2985154256601095,3.9931174129698728
3.2334940078734076,3.9827040789997654
3.2799310396537584,3.9980646042504446
3.2533544133655865,3.985786405979277
3.285895725426589,3.9934545234276233
3.2713914379743123,3.9088555276557
3.275050518520368,4.033596318186181
3.313586476473857,4.036640541326065
3.288549388965155,4.049496156531572
3.2929039835647114,3.93891665106012
3.256867504061148,4.017945333133564
3.2687080560037067,3.9793112847976855
3.308031774433226,3.8774883271411715
3.250296322383166,3.9265062534802917
3.265612135438118,3.8875317962540743
3.319669513985953,3.9417700642704445
3.2296172035496356,4.001855276830726
3.320676969339387,3.929497466793551
3.2921464718587523,3.925655809622258
3.25451651940766,4.016635797114981
3.3068944143911922,4.001611524584433
3.285781197670446,3.914054058927854
3.2413334873487996,3.926910914225391
3.3185118678684367,4.0155815968104145
3.295048886342733,3.953962742986834
3.251308142909671,3.960675371811214
3.3068473779589724,4.021864626930264
3.2806619632916427,3.945747030980433
3.2995303731887162,4.069702296683119
3.3105216528547934,4.004752777436446
3.245938073780447,3.97616128141022
3.287197192190004,3.9579640351097463
3.301677182437204,3.9495998275011313
3.247325574954574,3.94781743138
3.2946344426244445,3.9112316597769126
3.2983253601730813,3.9908052291502742
3.2634585718951357,3.961888938027121
3.264474064158874,4.004546912868871
3.264520738897763,3.9619937310763556
3.2621960058645385,3.9620677092528274
3.3478848182355807,4.003498947465114
3.2608965154864573,3.913889542722637
3.3054853279767755,3.9541890350697178
3.284810288842784,3.940405684036695
3.218874137238795,3.9977387142003065
3.2570213663446923,3.998384207433856
3.284817951295118,3.9376042833125244
3.2740532297883904,3.9762738341694446
3.309068715046257,3.991751053786197
3.2463534681347497,3.936017296270466
3.2966474083367525,4.004431132671015
3.300697839987483,3.9947977326258934
3.3007944910073084,3.9831951021003067
3.293939791652337,3.964289603219797
3.3372800506707323,4.041314411496146
3.274875678349966,3.9685186462249713
3.2731209177370157,3.9465843893459063
3.2987607249011615,4.049038733831395
3.328824205526617,3.9434751357583955
3.249821048605888,3.9719372192247206
3.285353170565016,3.9635052046804358
3.2848365856647415,3.9197346870499397
3.2555577754671883,3.90235883908064
3.286521320325201,3.891763769402531
3.223863027778089,4.011913583258423
3.2606580858111207,3.841354394847111
3.31991617625374,3.9684317803458344
3.285765577927142,3.9507390608046626
3.2564756348510793,3.967743324970553
3.288974545946768,3.9388925554003498
3.3008333220007517,3.918287897636089
3.281470157053775,3.9973235180141464
3.3631906205219777,3.9829243800577867
3.3506834044544074,3.9811884650590557
3.3319494282005695,3.9366181314494146
3.311427165975084,3.9763176081083245
3.27183377149116,3.8782817530824834
3.286395844688455,3.9619629084513135
3.2471425097176962,4.034603400977964
3.2808888941725685,4.002144007668223
3.3166817461998095,3.9496302714036764
3.2647358288850508,3.9414016188943424
3.303564959104282,4.0489311353618795
3.20894774570547,3.9117063920163373
3.354339972397146,3.9801207397775187
3.259098427313356,4.053338685190994
3.3188727643854903,3.95768164287734
3.2847592178244454,3.9152064308246226
3.2871736300090064,4.008704574584792
3.30192994129626,3.9583509191322706
3.2688184236710542,3.983743066301094
3.2697122799457152,3.989866637096184
3.328571396936251,4.028154451356471
3.2542820863510666,3.9768430448897276
3.265635751714893,3.9430576686883665
3.2793902581062517,4.0013485953589765
3.29849333273374,3.9018594980842405
3.2483913853012174,3.9328807960815153
3.299046372103453,3.889410462495769
3.285589414446617,3.94978859463916
3.2314953909025594,3.9690151674831786
3.3289382159554095,3.9779573836638256
3.2383658063909446,3.9668632887207194
3.310067075051739,3.915918507617763
3.291874853029956,3.949861675356845
3.2610304088585877,3.9180282876396464
3.2971384978440583,3.9864874003463475
3.2455342148575124,3.9903485067597666
3.2673126762657594,4.058811062732796
3.265634138585073,3.9861905229261168
3.301353425287673,3.957307289170088
3.2283999826176903,3.977512751339246
3.29420526940975,3.899169672576365
3.286657350585719,3.98390058283278
3.292235630770054,3.9164425904112834
3.297514380739884,4.036022988872586
3.2912998786169014,4.033437397785102
3.291779725399548,3.93125345642214
3.2484621162615848,3.9951800175474976
3.2813506026117536,3.9112961163639586
3.300556920788018,4.00220818139937
3.2374415189403205,3.9816724571863467
3.246204952499705,3.9895877660152097
3.2742827100173892,3.9510194990216942
3.298460582461632,3.980277686720357
3.30293157470048,4.02095528914677
3.2849040326567556,3.9324916688888876
3.29529790283607,3.979612400811177
3.28304294317531,3.984953430188377
3.301166616139101,3.9631533517389874
3.2691885498032236,3.9202725995486865
3.241985878633897,4.012341365795863
3.271938579241002,4.000387247860387
3.2771073771865713,3.923055444818537
3.2782454513336625,4.008065297785234
3.2909946508249837,3.953932166902833
3.281797658721105,4.0363483184376205
3.261623706146136,4.001092145647359
3.3151894346366166,3.9567000296399946
3.2563966489591007,3.992615138418592
3.283024266575823,4.009240849040937
3.239865740952647,3.9609586108360557
3.303789713712976,3.9590329363320227
3.2930072831228383,3.954066708666022
3.284203466764781,3.94844972712091
3.2728332912120774,3.948802527324084
3.345323192711152,3.917397244421734
3.2547777343663724,3.9906022156682126
3.244411655410365,3.9984801083107833
3.2815888156811077,3.9292468626572714
3.2645650869652805,3.953797643238695
3.2719206004353585,3.944486249007476
3.309339668907554,4.014918410762428
3.283781220959182,3.988257860685764
3.335513472900236,3.9055407300151974
3.22940627150621,3.9999901606817256
3.3186902730662045,4.027983222990098
3.296910773396898,3.9864431789741515
3.2734089339110506,4.017502114052245
3.2966063818179854,3.931492605054154
3.3411251984208703,3.970848223264618
3.3214172958240207,3.8682348756769622
3.2991316976114455,3.9555601140909307
3.2873014679364134,4.0600342462880645
3.311777597602686,3.996493642447847
3.267909674172617,3.971296123738669
3.330688056389867,3.9278041276496305
3.2785418585578947,3.9799575410827455
3.279608222847054,3.931462708347274
3.269560576618275,3.9733765121636355
3.32890649141214,4.016381906566483
3.2539902724993843,3.895707911713927
3.266727613982568,3.9694249831960327
3.2400597298453837,3.9697914758345645
3.2624525247561635,3.9946384903639345
3.2882747543230813,3.942289742565026
3.355654848890796,3.9432089047409096
3.312855831676645,3.9541829183941304
3.2550995179195694,4.010139591831477
3.257321956177649,3.971383238799051
3.3144365656594372,3.9173500796161034
3.2615191845292233,3.916801951929889
3.2613343616092365,3.9895877660152093
3.257274789636932,3.9745806287652767
3.266997114299236,3.991116173439813
3.2664313329616137,4.019576505851435
3.341394617943771,3.9631595235308135
3.2849665816694893,3.9427008422624907
3.345449646259773,3.925233829817536
3.2628219327698686,3.90914785010113
3.259682274220039,3.9882641893791106
3.2897119573663622,3.95098291566346
3.283495384636842,3.8994533859814102
3.231932359053959,4.016928827869028
3.308163730170717,3.967489150462888
3.292232492897157,3.975492479135115
3.3023658256811186,3.9661697215283676
3.2658313581870875,3.9861526300240837
3.309411264646703,3.9094402580239587
3.3306468931904285,3.948030178585456
3.2575682621189985,3.9745993570521696
3.244269038438874,3.9275837275331775
3.2714080111071984,3.994001774776002
3.3167431622365897,3.9188663622419226
3.2950301627239353,3.941824436557507
3.27766585241981,4.023961214847489
3.3222262270610448,3.944449903874085
3.248815465856204,4.065290544970186
3.2716311188479503,3.9544398509874434
3.331125089929909,3.970680312294351
3.282764195597407,3.9066075024887077
3.326971325162304,3.934103041090059
3.285668411977822,3.989499050614157
3.2705031027366127,3.9573502406747783
3.3131723626929697,4.033040207240959
3.269199446137526,3.980026583433979
3.3103018881406925,4.03347050411934
3.312556532491682,3.9865948032494885
3.2830443758840917,4.0573926853492015
3.2186252337768213,4.027937128054277
3.371787999801172,3.9599061054994498
3.2557592329931344,4.018499633376324
3.293187819737781,3.9778947474299966
3.2684466209227496,3.9614883599568027
3.2891652773818953,3.944631642752166
3.277683458327357,3.9759737216249884
3.29120319333352,3.9860200161733204
3.305420855323929,3.99467670619421
3.2681182816990075,3.9842598133271183
3.2673799783497546,3.9572643395101506
3.318454627567702,3.95198944599467
3.2841500858284474,4.030026703681686
3.3191756299821735,4.053028038097097
3.267357895389502,3.9727469560422253
3.285722478145966,3.968134011747055
3.262883093136871,3.976386399598219
3.3313082594656427,3.95601347324491
3.2969740537266796,3.931343130457083
3.302046459642021,3.969654801857698
3.283932254024136,4.022119913490814
3.3014810581131004,3.972055524471074
3.2866707171199274,3.948972889221841
3.3068059342235556,3.9766178238906713
3.2616118693282026,3.930118280796131
3.2803811119664723,4.035027739447298
3.276814874335501,4.034152738562872
3.275344576186263,3.924800148839531
3.304500812365411,3.967842532550094
3.246528230488182,3.968028573293553
3.285007676043767,3.957123232185526
3.2637111819078304,3.9201602642454256
3.290147909291535,4.002387889758859
3.283395715648383,3.9378930971920383
3.30142215262037,3.958774821063686
3.321877207648216,3.927321693312391
3.280122618506033,3.931062178686285
3.231907986372601,3.953913821701173
3.2933401335083103,3.9177215626928357
3.25778875259363,3.9844678478742117
3.242850831580402,3.8961811014833914
3.2869811780191696,3.9669686043735104
3.307728581145728,4.005377063469819
3.310145122419012,3.974237338984763
3.2937399121389763,3.9620615441957536
3.2516897667486893,3.9240045660629
3.2180400510234026,3.9238918107684744
3.294593290126069,3.9508670771909347
3.332019151330454,3.9260066044138773
3.2995829212635512,3.9551069603783384
3.2690471168150594,3.9889605902809215
3.2984209412066336,3.9766428459413543
3.310035330983345,3.9525266767054417
3.270898939730146,3.9249902324174766
3.265213914048746,4.012613686357748
3.3108904310144154,3.9753550238078796
3.313418732618557,3.965569431266915
3.2545026068580354,3.9229368679776404
3.2649059445596387,4.0230106537810375
3.2754119399592323,4.004443996475485
3.3005634884720196,3.9234231224050204
3.326996792677037,3.929748133748007
3.3354998131860443,3.979035341414499
3.2774046810786457,4.0001054278134305
3.2883185779821638,3.9053543074062556
3.2529646150968543,3.976148776330031
3.2823026283479364,3.9061118655413645
3.3202155974698893,3.9832202892724817
3.298464928554228,3.9412566939833082
3.2899218887222257,3.977594148107839
3.2714206560499655,4.008007201972313
3.303049515381707,3.9767554529181015
3.3077643751132206,4.074416381230511
3.2707277480902484,3.994969742755803
3.304076008017455,4.033384429929957
3.248617109307856,3.9248120280046637
3.3044905589296567,3.948455808828654
3.284421832860982,3.997834553190876
3.3106544014730335,3.994937886795709
3.258126437748859,3.956957609859258
3.2455097814182357,3.9215505625551965
3.275662028926999,3.8994070599270496
3.354638910469625,3.9596293144288075
3.2742132312830283,3.948583533236049
3.270764923327433,3.97745640361114
3.2931058283006753,3.9611495345687637
3.2471082810121077,3.9670739311188563
3.2818672968346934,3.9652910684098566
3.2562868661167195,3.942942744583514
3.2633198954902167,3.9088087639933953
3.264168333030683,3.9626103831684634
3.265404381833073,3.9947977326258934
3.3354923812120125,4.060007048170172
3.267197689575136,3.9736259509277123
3.3188331265903805,3.942936696312261
3.2415826718322993,3.9155771182775663
3.3254322627023183,3.9750739240187274
3.259845738171291,4.003633899798227
3.3184413470827367,3.9168785538679556
3.299659897139887,3.918240690805252
3.2289923702169587,3.987587246225972
3.3114054452378276,3.904649710904164
3.2623232545623257,3.969884673348122
3.30030094808643,3.9743434341522277
3.2691684680665056,3.968953088841936
3.2997984413930808,4.004752777436446
3.2710514031421853,4.0282334897230525
3.3020004228516373,3.9588362710372818
3.257976954519225,3.8985909152678677
3.2859609317985234,3.968282884963177
3.2583524202999867,3.844106587256976
3.2841945237737074,3.9402247114897366
3.33796905344787,3.940453948914353
3.305314969938264,3.953424740430572
3.281109895849267,3.97048756038722
3.308553721494248,4.023679230066241
3.26205008545281,3.8581156719034326
3.358311652304247,3.9338632674352394
3.277499786478423,3.9731770059408733
3.308853204273229,4.028114934515705
3.306109916207235,3.889846267307988
3.2896613596112743,3.974643057752324
3.310576309955713,4.001726978768493
3.3076144085214545,3.88650803518711
3.268659600649758,3.970611912203539
3.318002137093813,4.0193218676811036
3.250913622562466,3.885119911701153
3.292150931853863,3.992532509811886
3.2934006970516245,3.994644859567561
3.3373070709702524,3.9342949014163304
3.2663488522807738,3.9145418910527505
3.280417574159775,3.95377930050471
3.288437002698853,4.0039231447103365
3.2862396377886935,3.9253645650847493
3.3237063647963443,3.94676044514998
3.2799057711534974,4.00488146431571
3.235174014772573,3.954537747437551
3.2686125788322125,3.9523373920482303
3.3230732636759606,3.9569760109854077
3.3189792515904286,4.05891293756946
3.2564445552421626,3.9296108559662004
3.262957743954416,3.913695683364056
3.287909643157342,3.9454316864335834
3.2764808348311174,3.9149123322053545
3.306190124351299,3.9921957099790086
3.2846420368273193,3.9012791823762183
3.287437148941917,3.9157183686971386
3.215827233935848,3.9843102419705985
3.256334704483741,4.062839621916774
3.2286523539899536,4.050283682696938
3.3122625198391824,3.9928503495216408
3.2409875065834197,3.927619464792848
3.2467792032847385,3.9424529530979076
3.2560480882235536,3.929276693190017
3.2525645155342726,3.9545377474375516
3.2563137836383316,4.018506156384605
3.3075145526170693,3.943093963255073
3.3395764820128973,4.047896091649779
3.292251081310978,3.973731981246246
3.3000572912088098,4.035744219174373
3.29449843810839,3.997815384657939
3.302843871528153,3.9735199318504155
3.2570462993777403,3.9951736449344395
3.305940970031645,3.8898175901014898
3.2343131640312452,3.9785714264656105
3.2436526724784294,3.9876315182204642
3.2734911155132855,3.973987747689211
3.279347451370704,3.9832958545955903
3.268456093112851,4.000092619698209
3.2884698901819513,3.9243547819834963
3.296573872660139,4.0029464754601065
3.315567300685384,4.02096836728209
3.2285593247071938,3.959284970278026
3.3044491674757697,3.987448118430544
3.2785124505430736,3.9716508539451763
3.323401141761419,3.924699181633
3.3223304037180994,3.9146947548983966
3.3136454292350686,3.9378690261825593
3.2852406843867645,4.015041912090225
3.296864576901407,4.026910420404624
3.271309893298228,3.902440150754137
3.2486723218964224,3.9898666370961844
3.314871379098855,3.927315738787101
3.336331761387758,3.8930460678247085
3.316814041997273,3.9183823179837436
3.278550172541558,3.9131202012350976
3.288727865428308,3.9408401518205025
3.3090538197816506,3.998384207433856
3.3281597860628613,3.9897018402396283
3.2784183747238558,3.9121051067529558
3.3098208184354965,4.0095640448034215
3.279878273419419,4.0180105289819155
3.3151691847606153,3.8434657389052203
3.322444385440225,3.9472645003759532
3.2925203694111507,3.9450921957875336
3.278090146389967,4.005602417034417
3.292399280302361,4.001874522959849
3.2970197639740553,3.9805162932593086
3.2551359402384974,4.019067294334864
3.2544370003466643,4.018727963986992
3.272686175220593,3.9587318083288374
3.2587321957829594,4.007600625757873
3.29853881269425,4.014190712724988
3.2669615533642022,3.9514525037457715
3.28520356441655,4.000060600127844
3.286840141841178,4.044067687760948
3.2686721798250953,4.000944716837579
3.272229028720518,4.021158019467093
3.255146677598769,3.937935222852891
3.286622229202392,3.9553335115660984
3.250845278551,3.9569698772390685
3.3019705274826547,4.004624107115364
3.321052378254524,3.8889805780707394
3.203912346035903,4.044449199825038
3.3063537115567887,4.031519103287763
3.3009248979386268,3.966250200190732
3.2571126152870087,4.05657921422324
3.278625601113922,3.979248563705816
3.2819352072423955,3.9136604402452715
3.3194767231755384,4.035943332457214
3.2894993656968863,3.9558847963799137
3.3122148052726157,4.010708997917506
3.322270792713202,3.9948423250037894
3.249343132884862,3.9728715891536655
3.270647475721033,3.9693504587550867
3.2464974634547916,4.027160418761199
3.2499921721869875,3.921284185547285
3.2672719820515317,3.9617286875429447
3.2900326569750047,3.9829558555997195
3.316917836019926,3.9139659218805636
3.293104286203484,3.9781014618922885
3.2463227737287617,3.921384808521963
3.312788146877976,3.9898793149024168
3.30869259777409,4.020445375232723
3.3751696979540666,3.921000128260489
3.3067088633451243,3.958228082590702
3.302796125116206,3.979443011896963
3.2517993833029855,4.0149054115098854
3.2638439481436468,3.969387720281323
3.2527530846533534,4.008142764119695
3.308803186179519,3.8505653329708833
3.2817371969084976,3.935777063243275
3.2560664061098734,3.945371054650384
3.2989399495515324,3.944667994491601
3.3514581645539523,3.9534980873738714
3.307689705385178,3.935314777079912
3.3284678967037338,3.912627194293669
3.28810972308316,3.9903421648617003
3.2524918553319537,4.00749094303118
3.2983961709762606,4.018988977110908
3.2453045606925515,3.952166456051135
3.276261051044584,4.0420754821054885
3.2439851168191254,3.9519101068288496
3.302071327875005,3.9666093377690514
3.2829621054533633,3.97288405331919
3.314060048861552,3.9597769267989924
3.2560302967786847,3.960743095584439
3.2986935492523792,4.023895629895277
3.2476593675876955,4.009783877602067
3.3081374249811195,4.010961452064436
3.3397513518542095,3.9521420390080375
3.2267203542567917,3.9063742309712683
3.2849815108377265,4.006781521889055
3.2717667876721035,3.9744994769082593
3.2607906662570945,3.9494841491234216
3.2533745208873905,4.010618388895375
3.2592812375447004,3.954250203883429
3.2796893201482185,3.9619567440403074
3.237641834511418,3.830258625811641
3.2520891305082626,4.004276779923229
3.2393486822575546,3.978502484505312
3.3121867374421443,4.012354331760207
3.3058372564152094,3.9743808821930755
3.2215400965155108,3.9140129273390816
3.3001210556990777,3.9707176234068484
3.2861070328649458,4.03320568412918
3.3374470498108524,3.9007050013658344
3.243661648070953,3.9777882748356284
3.318493480797063,4.056768964972647
3.3314664865678667,4.026213386714937
3.2804888251590794,3.854504989023327
3.2492254696809066,3.920231211389833
3.2714963656393437,3.900936954002146
3.301284513891051,3.9859695012366743
3.307325234488398,3.9306080406444193
3.294358929779821,3.8828106459619236
3.317976304859676,4.007020089196794
3.3132977655472367,3.970941519321061
3.2849987315514166,3.9704253902773456
3.2564815092479154,4.002445660019387
3.2361964276892365,3.978352082178806
3.3034614738274395,3.9618766101550342
3.310131035297096,3.963313830707329
3.3099838644489337,3.9905514687368058
3.2989990791612205,3.995779224572324
3.252409985749934,4.040560588141959
3.2459618575864444,3.9544153783722984
3.255447334279047,3.9436385398904625
3.2680515537595802,4.00533843652881
3.2856119159713475,3.923482437904178
3.316416172345153,3.9314208544591907
3.2674045081460625,3.9875366520607334
3.307266099516457,3.956724558231135
3.308719691248358,3.9642154604950184
3.3075480678151545,3.9444983643454936
3.2833282181591685,4.00675573423747
3.30173970189334,3.89935494568103
3.30162402875588,3.9578289680057486
3.3150302530595592,3.9390913619592114
3.3322861389758893,3.93899496596439
3.335534686224175,3.9692324730808948
3.3271925310638055,3.9872773971326474
3.2744653767159915,3.945486258181803
3.284092548615321,3.953614231037601
3.241900927531162,3.953076415898587
3.270164105145408,3.985704339675971
3.3212007462231203,4.018773636365975
3.2688639235167227,3.9745306883815994
3.321812568278055,3.9247823303564178
3.237263804038298,3.9150123160315835
3.2546287706076606,3.865270050651948
3.2848249618506555,3.9521481432129195
3.2687963596742273,3.942283698242005
3.3216496931680166,3.8795638990937054
3.3064831704044186,4.011583149317907
3.2449434489269153,3.858610312840331
3.247214038925906,3.922895369404889
3.2870012444771897,3.9991260804413216
3.274383288349374,3.89645242099264
3.25063350262607,3.9589038703699178
3.2921628120755444,3.978515019053661
3.2807069234643547,3.911583291645415
3.277999134705649,3.929575047470034
3.3110632193957716,4.01536698848604
3.312971648753136,3.9431484075751837
3.303679971025113,3.9798571243532344
3.268358235951869,4.016323325592916
3.276724455708507,3.928382164070101
3.274442353951542,3.9377366459864436
3.345285056060245,3.9468697367583143
3.2496766667247696,4.027752769555487
3.257629401251673,3.9941609156701365
3.257975987055638,3.905674742734953
3.290209789045081,3.9611125787432897
3.2830892167477757,3.9317437726859468
3.3333994530208844,4.029037401257011
3.3116797184854785,3.9195337829809564
3.246770898845231,4.008271888014251
3.2606227842784445,3.9328748083623273
3.2818403319562384,4.056436924785958
3.264399980151315,3.912310389560069
3.2718382276451585,4.029294525749536
3.3066731045248416,3.925192235816574
3.2703687385997418,3.987182564559484
3.3130209437339877,3.939917133303651
3.2572898563831205,3.9479572315874965
3.3035824439396975,3.993314576988714
3.2154103125064943,3.9154241195012585
3.2879949747414585,3.9641907474749623
3.2566138324278335,4.009046981710206
3.3131804719135527,3.947064062448782
3.299673065918851,4.016420962455466
3.2741142251314086,4.019478560420022
3.27972109411119,3.975517473042851
3.24728870611912,3.959629314428808
3.279304738702161,3.9097971115159886
3.278982074241804,3.990976553839533
3.2909880952149275,3.910845007477959
3.265243294154133,3.917361870608964
3.3009396676985663,3.8782760835215058
3.287380822480822,3.9918907815712945
3.3127492038926465,3.9385432335629784
3.2886977339701087,3.9990493094300175
3.2491519370978006,3.9572091212292047
3.245671467056894,4.020719911953734
3.242777605679256,3.9563689525327916
3.319555318992775,3.947671573736801
3.368279598537795,3.935074712741516
3.2908223121971587,3.924770451544062
3.26120912810454,4.010249565470259
3.3256469238487507,3.922616780721493
3.3170067457870593,4.010560144573371
3.270376126266439,3.943257305108762
3.309628203139831,3.9747804152441426
3.264591905338115,3.953302507478861
3.295170491826877,3.9393143132934743
3.308055078329109,3.9287279537857063
3.322980859908643,3.9740750975566828
3.224195914430324,3.9165132742777207
3.2987213504260056,3.9995676281692454
3.284696884947941,4.00129088843958
3.339066311197167,3.988080673531369
3.246416497252971,3.922930939504667
3.3066813955515726,3.9933654643368577
3.2945327141603142,3.9845687286899185
